time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
1.22,0.999926134805,-0.00416424132276,-0.0113924992972,-0.000771355090412,0.508127115156,0.492570374638,0.495963260974,0.503191518844,0.508127115156,0.492570374638,0.495963260974,0.503191518844,0.529362538466,0.470715106911,0.516751795674,0.480801593864,0.674448235011,0.216603294749,0.278339180345,0.648636949056,0.554745589369,0.440516447004,0.489185054204,0.508822733119,0.554745589369,0.440516447004,0.489185054204,0.508822733119,0.554745589369,0.440516447004,0.489185054204,0.508822733119,0.511768938701,0.488954655557,0.49952825247,0.49948716017,0.649337381265,0.281682564425,0.295852567471,0.641472646736,0.363895320561,0.607094965787,0.614035770036,0.349250585263,0.363895320561,0.607094965787,0.614035770036,0.349250585263,0.363895320561,0.607094965787,0.614035770036,0.349250585263,0.511297279909,0.489425907402,0.499066540022,0.499969960448,0.649950937444,0.280225634437,0.293213143602,0.642700105134,0.360956768662,0.608829071609,0.615070882117,0.347455295962,0.360956768662,0.608829071609,0.615070882117,0.347455295962,0.360956768662,0.608829071609,0.615070882117,0.347455295962,0.497166209048,0.503143170471,0.485234046843,0.514023958949,0.664414756837,0.242652674224,0.219259770683,0.672010315062,0.511914098015,0.488130357244,0.469727661381,0.528231610871,0.511914098015,0.488130357244,0.469727661381,0.528231610871,0.511914098015,0.488130357244,0.469727661381,0.528231610871
1.23,0.999914058468,-0.004333524206,-0.0123287897862,-0.00104746774777,0.508811920003,0.492149606112,0.495435662674,0.50343092815,0.508811920003,0.492149606112,0.495435662674,0.50343092815,0.530759367844,0.469562659168,0.516893257608,0.480236153158,0.677174593762,0.208875960805,0.272830508083,0.650668053941,0.557484994502,0.437498660963,0.487721799386,0.5098361001,0.557484994502,0.437498660963,0.487721799386,0.5098361001,0.557484994502,0.437498660963,0.487721799386,0.5098361001,0.512247489487,0.488745317845,0.498794291197,0.499934774614,0.648737013464,0.283566153768,0.297226627698,0.64061443598,0.360726560843,0.609217386902,0.615555912325,0.346152340163,0.360726560843,0.609217386902,0.615555912325,0.346152340163,0.360726560843,0.609217386902,0.615555912325,0.346152340163,0.511618857549,0.4893717263,0.498179730764,0.500578079778,0.649782475279,0.281107233494,0.293202760776,0.642490154922,0.356476812678,0.611688502364,0.617102799995,0.343432078201,0.356476812678,0.611688502364,0.617102799995,0.343432078201,0.356476812678,0.611688502364,0.617102799995,0.343432078201,0.496686158427,0.503801549163,0.483582185059,0.515398030052,0.666887756909,0.236164901283,0.209802072862,0.674885137864,0.512756338376,0.487436230053,0.466620928834,0.530802946358,0.512756338376,0.487436230053,0.466620928834,0.530802946358,0.512756338376,0.487436230053,0.466620928834,0.530802946358
1.24,0.999902232398,-0.00447902602245,-0.0131793581482,-0.0013298458174,0.509445231092,0.491786847023,0.494936027331,0.503636359353,0.509445231092,0.491786847023,0.494936027331,0.503636359353,0.531822610484,0.468769198803,0.516789524186,0.47994659799,0.679817650235,0.201066688432,0.266473232178,0.653002424011,0.559192907911,0.435755829004,0.486824889646,0.510315271232,0.559192907911,0.435755829004,0.486824889646,0.510315271232,0.559192907911,0.435755829004,0.486824889646,0.510315271232,0.512650523369,0.488616696741,0.4980659572,0.500373327461,0.648151929639,0.285404820473,0.298462840406,0.639814893116,0.357259549006,0.611491986937,0.617171088766,0.342845463361,0.357259549006,0.611491986937,0.617171088766,0.342845463361,0.357259549006,0.611491986937,0.617171088766,0.342845463361,0.511863569739,0.489398788091,0.497297496746,0.501178323473,0.64963289346,0.281944305752,0.293053608364,0.642342661524,0.351696610373,0.614674696131,0.619211500465,0.339207355286,0.351696610373,0.614674696131,0.619211500465,0.339207355286,0.351696610373,0.614674696131,0.619211500465,0.339207355286,0.496332681253,0.504345036779,0.482132821878,0.51656354446,0.669532616232,0.228989349982,0.200072871138,0.677687833468,0.513003175443,0.487378485973,0.464498866179,0.532476062105,0.513003175443,0.487378485973,0.464498866179,0.532476062105,0.513003175443,0.487378485973,0.464498866179,0.532476062105
1.25,0.999891124079,-0.00459766649489,-0.0139278021672,-0.00161795487689,0.510017273708,0.491491805147,0.494471516869,0.503801652437,0.510017273708,0.491491805147,0.494471516869,0.503801652437,0.532982704923,0.467869846401,0.516879175775,0.479440466305,0.682397513817,0.193148621675,0.260421828001,0.655139461933,0.560301566848,0.434781452119,0.486939040776,0.509821158496,0.560301566848,0.434781452119,0.486939040776,0.509821158496,0.560301566848,0.434781452119,0.486939040776,0.509821158496,0.512968175486,0.488578433009,0.49735036978,0.500796740622,0.647588023442,0.287184585515,0.299544442998,0.639083634907,0.353471334805,0.613924465821,0.618887316529,0.339312916312,0.353471334805,0.613924465821,0.618887316529,0.339312916312,0.353471334805,0.613924465821,0.618887316529,0.339312916312,0.512022184623,0.489516136642,0.496427464478,0.501763895605,0.649502893028,0.282734429326,0.292761411814,0.642260064284,0.346600829988,0.617786880915,0.62139836662,0.334770524961,0.346600829988,0.617786880915,0.62139836662,0.334770524961,0.346600829988,0.617786880915,0.62139836662,0.334770524961,0.495820551337,0.505042508368,0.480622866978,0.517779591477,0.672209855624,0.221449462382,0.189679083629,0.680526186745,0.51264287842,0.487958229352,0.462808802148,0.533762173881,0.51264287842,0.487958229352,0.462808802148,0.533762173881,0.51264287842,0.487958229352,0.462808802148,0.533762173881
1.26,0.999881250076,-0.00468646222433,-0.0145556933377,-0.00191170349121,0.510517554463,0.491275399003,0.49405015784,0.503919388849,0.510517554463,0.491275399003,0.49405015784,0.503919388849,0.533733996118,0.467408211325,0.516688145899,0.479260832179,0.684818231965,0.185381778485,0.253583612771,0.657535502241,0.56036312191,0.435127092043,0.487532945623,0.508890177058,0.56036312191,0.435127092043,0.487532945623,0.508890177058,0.56036312191,0.435127092043,0.487532945623,0.508890177058,0.513190475959,0.488640798756,0.496656064011,0.501197026386,0.647053160587,0.288888390556,0.300452983945,0.638430661556,0.349337699934,0.616520450779,0.620711081043,0.33553458696,0.349337699934,0.616520450779,0.620711081043,0.33553458696,0.349337699934,0.616520450779,0.620711081043,0.33553458696,0.512085138689,0.489733701841,0.495578427102,0.502326322829,0.649393514222,0.283475486895,0.29232287729,0.642243760132,0.341173801857,0.621023932639,0.623664598713,0.330109346017,0.341173801857,0.621023932639,0.623664598713,0.330109346017,0.341173801857,0.621023932639,0.623664598713,0.330109346017,0.495414798638,0.505649876368,0.479327944789,0.518774614995,0.674929593936,0.213512677399,0.179300536652,0.683179110757,0.511693432994,0.489170165496,0.462098038896,0.534179541229,0.511693432994,0.489170165496,0.462098038896,0.534179541229,0.511693432994,0.489170165496,0.462098038896,0.534179541229
1.27,0.999873161424,-0.00474034972138,-0.0150430767208,-0.00221268862388,0.510934638144,0.491151211804,0.493678873004,0.5039815999,0.510934638144,0.491151211804,0.493678873004,0.5039815999,0.534583323859,0.466838311686,0.516730426092,0.478823900139,0.687129365975,0.177681101473,0.247274336646,0.659649954923,0.559903011684,0.436149007694,0.489087252106,0.507026942501,0.559903011684,0.436149007694,0.489087252106,0.507026942501,0.559903011684,0.436149007694,0.489087252106,0.507026942501,0.513308664082,0.488814662507,0.495992508235,0.501563428562,0.646558578682,0.290495375585,0.30116786036,0.637865472481,0.344835513361,0.619285093982,0.622647846602,0.331487707492,0.344835513361,0.619285093982,0.622647846602,0.331487707492,0.344835513361,0.619285093982,0.622647846602,0.331487707492,0.512043050987,0.490063054237,0.494759078117,0.502855418017,0.649306749282,0.284166550687,0.29173484615,0.642293465909,0.335399282828,0.62438546129,0.626010147787,0.325209796401,0.335399282828,0.62438546129,0.626010147787,0.325209796401,0.335399282828,0.62438546129,0.626010147787,0.325209796401,0.494825586118,0.506440048118,0.477982029128,0.519806980345,0.67757363618,0.205494161887,0.168522314541,0.685759685667,0.510157768855,0.490991785972,0.461779382824,0.534252672977,0.510157768855,0.490991785972,0.461779382824,0.534252672977,0.510157768855,0.490991785972,0.461779382824,0.534252672977
1.28,0.999867431053,-0.00475672874618,-0.0153665421205,-0.00252254503546,0.511256623377,0.491133352612,0.493367536426,0.503977349696,0.511256623377,0.491133352612,0.493367536426,0.503977349696,0.535019489932,0.46671164435,0.516530480296,0.478675933535,0.689239331168,0.170337188982,0.240409628035,0.661919630445,0.558441571455,0.438416040822,0.491082266192,0.504750031454,0.558441571455,0.438416040822,0.491082266192,0.504750031454,0.558441571455,0.438416040822,0.491082266192,0.504750031454,0.513312744343,0.489112230418,0.495371297213,0.501882984816,0.646117624036,0.291980758543,0.301665590678,0.637398716622,0.339939834101,0.622223156626,0.624703354042,0.327146713263,0.339939834101,0.622223156626,0.624703354042,0.327146713263,0.339939834101,0.622223156626,0.624703354042,0.327146713263,0.511885319006,0.490517119834,0.493980213365,0.503338776709,0.649244114555,0.284808188752,0.290996612032,0.642407461913,0.329262507641,0.627869274393,0.628433821991,0.320058286433,0.329262507641,0.627869274393,0.628433821991,0.320058286433,0.329262507641,0.627869274393,0.628433821991,0.320058286433,0.49428921474,0.507199839636,0.476835211284,0.520629115729,0.680153864481,0.197393580863,0.157987551322,0.688088968443,0.508076044805,0.493388526245,0.462309702724,0.533569333483,0.508076044805,0.493388526245,0.462309702724,0.533569333483,0.508076044805,0.493388526245,0.462309702724,0.533569333483
1.29,0.99986460833,-0.00473025915949,-0.0155014869238,-0.00284491845632,0.511470636334,0.491238890352,0.493124231159,0.503895458819,0.511470636334,0.491238890352,0.493124231159,0.503895458819,0.535507503538,0.4665285128,0.516563937471,0.478272473496,0.691200373461,0.163276401628,0.234216702082,0.663871521354,0.556473676778,0.44130962674,0.493933938765,0.501609533935,0.556473676778,0.44130962674,0.493933938765,0.501609533935,0.556473676778,0.44130962674,0.493933938765,0.501609533935,0.513194405817,0.489546144652,0.494804736242,0.502139768479,0.645747072945,0.293316627024,0.301921275274,0.637039730026,0.334628809325,0.62533789736,0.626880873311,0.322484797738,0.334628809325,0.62533789736,0.626880873311,0.322484797738,0.334628809325,0.62533789736,0.626880873311,0.322484797738,0.511601767609,0.491110528537,0.493252068937,0.503762321565,0.649207866804,0.285403338348,0.290108332182,0.64258169577,0.322749662968,0.631473336661,0.630931933612,0.314641026073,0.322749662968,0.631473336661,0.630931933612,0.314641026073,0.322749662968,0.631473336661,0.630931933612,0.314641026073,0.493564858537,0.508157187621,0.475671554142,0.521446618233,0.682591481445,0.189469961661,0.147352040724,0.690258921841,0.505477858632,0.496308504206,0.463170743951,0.532581322461,0.505477858632,0.496308504206,0.463170743951,0.532581322461,0.505477858632,0.496308504206,0.463170743951,0.532581322461
1.3,0.999865175483,-0.00465809687138,-0.0154207933461,-0.00318309956592,0.511563582532,0.491484692416,0.492959689825,0.503722386196,0.511563582532,0.491484692416,0.492959689825,0.503722386196,0.535604541292,0.466768384724,0.516423986366,0.478080868342,0.692952666818,0.156721253125,0.227726236625,0.66587972752,0.553589215061,0.445290838216,0.497175548608,0.498067790803,0.553589215061,0.445290838216,0.497175548608,0.498067790803,0.553589215061,0.445290838216,0.497175548608,0.498067790803,0.512944455953,0.490129584914,0.494307038858,0.50231616183,0.645464316914,0.294473836684,0.301910225432,0.636797605899,0.32888122727,0.628630386833,0.62918259136,0.317474789282,0.32888122727,0.628630386833,0.62918259136,0.317474789282,0.32888122727,0.628630386833,0.62918259136,0.317474789282,0.511181540865,0.49185828613,0.492586931452,0.504110080842,0.649198590462,0.285958618507,0.289075720399,0.642809525847,0.315851623204,0.635192013076,0.633498519284,0.308947381781,0.315851623204,0.635192013076,0.633498519284,0.308947381781,0.315851623204,0.635192013076,0.633498519284,0.308947381781,0.492823939156,0.509161948673,0.474679437827,0.522070978242,0.68488709436,0.181799320572,0.137170037521,0.69214381152,0.502412572366,0.499702843808,0.464670662568,0.530998917482,0.502412572366,0.499702843808,0.464670662568,0.530998917482,0.502412572366,0.499702843808,0.464670662568,0.530998917482
1.31,0.99986947998,-0.00453594657128,-0.0150963697141,-0.00354228953994,0.511522042802,0.491889726618,0.492883383753,0.503443806791,0.511522042802,0.491889726618,0.492883383753,0.503443806791,0.535649057597,0.467068962616,0.516465020396,0.47769294946,0.694525351935,0.150691287945,0.221919439241,0.667591517129,0.55014416677,0.449905239481,0.501108447023,0.493778285851,0.55014416677,0.449905239481,0.501108447023,0.493778285851,0.55014416677,0.449905239481,0.501108447023,0.493778285851,0.512555607548,0.490875745969,0.493893242666,0.502391496782,0.645289451639,0.295421347253,0.301608136965,0.636679105128,0.32268075859,0.632099182759,0.631607337904,0.312089605555,0.32268075859,0.632099182759,0.631607337904,0.312089605555,0.32268075859,0.632099182759,0.631607337904,0.312089605555,0.51061446953,0.492776652218,0.491996650558,0.504364283406,0.649216266716,0.286485958636,0.28790896607,0.643080447372,0.308563808938,0.63901826365,0.636123773335,0.302969601667,0.308563808938,0.63901826365,0.636123773335,0.302969601667,0.308563808938,0.63901826365,0.636123773335,0.302969601667,0.491901527314,0.510372996947,0.473718204335,0.522631183814,0.686996375604,0.174595786015,0.127250409402,0.693800853791,0.498934161427,0.503500160028,0.46642260831,0.529152380577,0.498934161427,0.503500160028,0.46642260831,0.529152380577,0.498934161427,0.503500160028,0.46642260831,0.529152380577
1.32,0.999877650732,-0.00436213025416,-0.0144993700435,-0.00392729600278,0.511333223415,0.49247172322,0.492906557574,0.503043797259,0.511333223415,0.49247172322,0.492906557574,0.503043797259,0.535328306383,0.46777082905,0.5164065493,0.477428876079,0.695887509547,0.145349641149,0.216121260509,0.669257541333,0.545850232906,0.455448644044,0.505391318688,0.489074299948,0.545850232906,0.455448644044,0.505391318688,0.489074299948,0.545850232906,0.455448644044,0.505391318688,0.489074299948,0.512020574395,0.491797294875,0.493579470221,0.502344163622,0.645241215588,0.296130750779,0.300995043192,0.63668857075,0.316015167048,0.635738988931,0.634151093313,0.306304983635,0.316015167048,0.635738988931,0.634151093313,0.306304983635,0.316015167048,0.635738988931,0.634151093313,0.306304983635,0.509890600021,0.493881201628,0.491494284147,0.50450599931,0.649257773513,0.287004196562,0.286627327796,0.643379910822,0.300890073285,0.642940299802,0.63879431242,0.296706523535,0.300890073285,0.642940299802,0.63879431242,0.296706523535,0.300890073285,0.642940299802,0.63879431242,0.296706523535,0.490906061827,0.5116999905,0.472914783436,0.522997099219,0.688924081394,0.167956101086,0.118003901553,0.695161447005,0.495121407854,0.507622333336,0.468573036285,0.526890565345,0.495121407854,0.507622333336,0.468573036285,0.526890565345,0.495121407854,0.507622333336,0.468573036285,0.526890565345
1.33,0.999889486333,-0.00413447041271,-0.0136031167937,-0.00434470815064,0.510985890744,0.493248303639,0.493038066005,0.502506712282,0.510985890744,0.493248303639,0.493038066005,0.502506712282,0.534887526042,0.468613249217,0.516509483195,0.476985231336,0.697069429229,0.140702713872,0.211045838108,0.670638957532,0.540993407602,0.461550837707,0.510203088144,0.483724886677,0.540993407602,0.461550837707,0.510203088144,0.483724886677,0.540993407602,0.461550837707,0.510203088144,0.483724886677,0.511335418207,0.492905121489,0.493381155683,0.502151039544,0.645337373545,0.296578898455,0.300058760383,0.636824443324,0.308882891869,0.639539465407,0.636803846421,0.300102469969,0.308882891869,0.639539465407,0.636803846421,0.300102469969,0.308882891869,0.639539465407,0.636803846421,0.300102469969,0.509002173574,0.495186922986,0.491090963953,0.504515969741,0.649316668895,0.287543326987,0.285260762821,0.643687032489,0.292845116675,0.646942840628,0.641490778956,0.290165950991,0.292845116675,0.646942840628,0.641490778956,0.290165950991,0.292845116675,0.646942840628,0.641490778956,0.290165950991,0.489740658149,0.51324022861,0.472191583268,0.52323385229,0.690638573936,0.162110470667,0.109429358445,0.696249790666,0.491037814572,0.51199932536,0.470866058871,0.524427030287,0.491037814572,0.51199932536,0.470866058871,0.524427030287,0.491037814572,0.51199932536,0.470866058871,0.524427030287
1.34,0.999904364405,-0.00385467981271,-0.0123839096314,-0.00480023644064,0.510471595044,0.494233005702,0.493287449177,0.501816678892,0.510471595044,0.494233005702,0.493287449177,0.501816678892,0.534110893328,0.469833275764,0.516580549794,0.476578201546,0.698055402179,0.136881002607,0.206242927367,0.671897389134,0.535378865067,0.468387899316,0.515290508973,0.477972737692,0.535378865067,0.468387899316,0.515290508973,0.477972737692,0.535378865067,0.468387899316,0.515290508973,0.477972737692,0.510497867274,0.494207178648,0.493313324382,0.50178995214,0.645588881947,0.296755460648,0.298802473221,0.637077918374,0.30129442195,0.643483083865,0.63954994803,0.2934741148,0.30129442195,0.643483083865,0.63954994803,0.2934741148,0.30129442195,0.643483083865,0.63954994803,0.2934741148,0.507943584202,0.496705474066,0.490797762294,0.504375399705,0.649379341174,0.288148371428,0.283857860613,0.643973370776,0.284461002913,0.651003034188,0.64418811682,0.283370177415,0.284461002913,0.651003034188,0.64418811682,0.283370177415,0.284461002913,0.651003034188,0.64418811682,0.283370177415,0.488446537324,0.514964517932,0.471603982926,0.523279283687,0.692137507562,0.157207331822,0.101805126658,0.697041778973,0.486778089335,0.51654193082,0.473294305414,0.521750923248,0.486778089335,0.51654193082,0.473294305414,0.521750923248,0.486778089335,0.51654193082,0.473294305414,0.521750923248
1.35,0.999921116889,-0.00352254825361,-0.0108282790055,-0.00530094585935,0.509786444902,0.495435617746,0.493657220243,0.500962950891,0.509786444902,0.495435617746,0.493657220243,0.500962950891,0.533163636135,0.47125740875,0.516788503284,0.476006969145,0.698865325392,0.133918875308,0.202216041112,0.67287566795,0.529220941361,0.475680778908,0.520734345322,0.471687113884,0.529220941361,0.475680778908,0.520734345322,0.471687113884,0.529220941361,0.475680778908,0.520734345322,0.471687113884,0.509512015436,0.495705895475,0.493385820246,0.501242060983,0.645996910112,0.296672918898,0.297253405712,0.637427316727,0.293283164531,0.647542905208,0.6423628437,0.286431751648,0.293283164531,0.647542905208,0.6423628437,0.286431751648,0.293283164531,0.647542905208,0.6423628437,0.286431751648,0.506714675701,0.498443948685,0.490619539407,0.504069771957,0.649424758331,0.288883394849,0.28248509431,0.64420186195,0.275789083154,0.655092752337,0.646853157208,0.276360019645,0.275789083154,0.655092752337,0.646853157208,0.276360019645,0.275789083154,0.655092752337,0.646853157208,0.276360019645,0.487002381894,0.51690015827,0.471134936944,0.523139348167,0.693398636405,0.153477765887,0.0953124298567,0.69753741629,0.482425096769,0.521174749578,0.475729986141,0.518964244141,0.482425096769,0.521174749578,0.475729986141,0.518964244141,0.482425096769,0.521174749578,0.475729986141,0.518964244141
